/film/film_subject/films	[7.073316421672735e-09, 0.19133078942309661, 9.033502060266783e-08, 9.026483994822893e-08, 0.016541124463064615, 0.17467096682355981, 0.016410480747088507, -0.17606230507819368, 0.017800640621883, 0.01654104198643415, -0.00011878054341406419, 0.016529185829774754, -0.017931194914452775, -9.020804101933354e-08, -0.00013063604871262587, -7.794349766217653e-09, -7.731344651243368e-09, -0.016540943205166525, 1.0958329580471622e-06, 0.00011979246989830688, -7.794947044137594e-09, -0.0014981125557683524, -0.0014031034755575466, 0.19259040358479815, -0.001378319372017314, 8.248224299478995e-08, -0.016530280889907517, -0.01652919433341333, -0.0013912479763950143, -0.0001197931843483802, -0.19259259309934987, 0.00011860707419560283, 0.0015099453288258658, 0.18980889688819838, -0.18970213882149917, 0.1898089872232762, -0.0014030963381517416, 0.0001176021769610703, -0.00011979246940232655, -0.18969019174752216, -0.00011869735134159471, 1.1849077190503892e-05, 7.080004960034208e-09, 0.01653993907395811, -0.19120015271688748, -0.016410397555016006, -0.01641048847789674, 0.19247271042755487, 1.184673624468095e-06, 0.00011970220347312145, -0.016410480682458407, 0.00011878768690648087, -0.01651733746856267, -0.017919346483494778, -0.19259158117841263, -0.0015099609815611291, 0.017919347198440756, -0.016529095494152223, 0.001403096332007126, 0.1912013381120903, 0.016529185115434965, -0.17478975523155693, 0.00011860778963363543, 0.17467104936380093, -0.001391346042826498, -0.19119905760551642, 0.20774127711646537, -9.020804566815411e-08, 0.016529094843356806, 1.1856226343698102e-05, 0.19259250354885443, -0.00011860707365561791, 0.17467104931255323, -0.19121200095715868, -0.00011760223441026093, 0.17465811427385303, 0.1898090852261587, 0.01640939336042542, -0.01653028016892286, -0.00011869026567080501, -0.18979704852638826, 0.2062195659727022, -0.001379415919270739, 0.00011979246946000164, -0.001392351603157833, -1.0127044346577336e-06, 0.01501914951561627, -0.19119905760545913, 0.0013912557707487182, 1.1847646863700037e-05, 0.0013913538316249886, -1.193083834278684e-05, -0.01652918582363089, -0.001509945328281614, 0.1898088968943429, -0.017921536712940164, -1.0753244236702226e-05, 1.1848355608534836e-05, 0.19108153843613745, -0.17478975438958302]
/transportation/bridge/bridge_type	[-0.168761888031855, 0.013548021317666872, -1.3781761311781184e-06, 1.9277512307205707e-05, 4.987248433397127e-07, 0.014876808804049353, -0.16892212771187612, 1.0867089650326749e-06, 0.0013295569278462974, 0.0013306686385726166, 1.4021561522124625e-07, -0.16890321140780004, 0.16893944812338996, 0.0013292581513649644, -0.014875774717123666, -4.953010284962524e-07, 0.00015741849551228403, -0.01487559553014732, 0.014856303152124809, -0.16890207936033386, -0.18379606568471846, 0.17024853620168814, 0.16907868147803745, 0.0001587737642076263, 0.16891986099957104, 8.637877591849206e-07, -0.1675917902460882, -0.16892195857278008, 0.014876366955831373, -9.726239887334333e-07, 0.16892097621857652, -0.0013300453943396837, -0.1527142393205741, 0.15404323207799445, -0.18381459765257893, 0.16891915788690412, 3.7021879499695773e-07, -7.469974072177767e-07, -0.17025068494965936, -0.1675721141682753, -0.001329460595963663, 1.2473516360580612e-06, 0.1689221614832935, 0.16892227473085633, -0.1540427795925863, 0.1540436251378171, -1.3662648575267938e-06, -0.014716250849962026, -0.167590122778232, 0.013567193028053615, -0.015034606551486442, 9.81602184143563e-07, 0.0013488132738313516, 1.9711703593044553e-05, -0.016224471173902157, -0.013564818541139213, 0.01620581181827823, -0.16892010461670554, 0.014857454777141222, -0.014876697030288585, 0.015035360404402775, -6.891512518501518e-07, 0.0013286195305537121, -0.000160342155011281, -0.0013481335185833493, 0.01487736636901294, -0.0013279449596848689, -0.013546772029806389, -0.001329328488968442, 0.1690788788022011, -0.014875027139436442, -0.001330000825998779, -4.7392062878531786e-07, 0.18363889795855953, -0.0001763498681283663, 0.16908068388743258, 0.01487725113846031, -2.597961246764118e-07, -0.1689211165441576, -1.728869540196343e-05, 0.0013293382172145042, 0.16890338076487912, 0.014877085017975442, -0.01487552551257588, 0.014877348487541749, -0.0013304675603851399, 0.17024820623943662, 0.001329624872055566, -0.15271521329264373, 0.00015805869862758814, -0.16908088544070407, -0.18379764061494208, -7.032563678235992e-08, 1.772634887527156e-05, -0.16759062020669915, -0.01471671286941915, -0.0013301133611657205, 0.0001601358783520014, 0.17024871827405447, 0.00015895451713888352]
/cvg/gameplay_mode/games_with_this_mode	[-9.840736174167962e-12, 0.01929669474772103, 7.346884364936409e-13, -0.19171947033044442, 0.20914675572233418, -0.19154037331087231, 1.3413925817218263e-06, -0.19171948394272728, -0.00016448080737209135, 0.19188260994252807, -0.01913086223260907, -0.1898369586779064, 0.0001643435069201028, -0.19155512806791447, -0.1915563467613077, 0.00016448090129156707, 0.19171947159274333, 1.448093680822546e-05, 0.21086345985114016, 0.00016447974253249993, -1.448093606714084e-05, 0.0001789618389111394, -0.019295340919235553, 0.18985129083161226, -1.4480927937665838e-05, 1.3633040407389435e-07, -0.19170500300657714, 1.4482106143579255e-05, -1.363295104599813e-07, 1.353742641679855e-06, -1.5834688480891016e-05, -0.00017896068836533618, 0.019130872349351895, 0.19171947149802107, 0.0018666917626969008, -0.00016449219617961105, 0.19172082523170758, -0.01912950742519009, -0.0020326727491383123, 0.0018549171239207578, -0.0018666780272211558, -0.001866813396372802, -0.020997551752384366, 1.2444692709331118e-08, 0.01742714790293287, -0.019145342000962698, -0.00016447975229104354, -0.00016449219536903044, 0.018965016388509937, 0.020998905494949302, 0.00016434340243224785, -1.2721396608166e-09, 0.18986455318700085, -0.002018179575718739, 0.0018680318733875487, -0.00016447867782250306, -0.1936019954720575, 0.020999041928954833, -0.0018693856250594693, 1.447966475949475e-05, 0.1915548554080687, -0.019117720350674904, 1.448094583998807e-05, -0.1898671256147466, 0.017262816840712607, 0.019130861176861243, -7.141163514366071e-15, 0.01911639267483529, -1.2349984055229706e-08, 0.01911502660020137, 0.0018693969013048833, -0.018966381537936502, 1.4480937702605637e-05, 1.4493380774143141e-05, -0.001869398069691303, 0.17242426574139308, -0.00016449219618029217, -0.00016582103070150335, 8.034500720619258e-13, 0.1917196078193183, -0.1917181188120129, 0.020998905598633794, -0.017262829190613532, 1.5822329618400664e-05, -1.4629720867317892e-05, -0.0001631247276744902, 0.0001643434032499696, 0.1917208376853547, 0.19156933518545344, 1.3139751650548309e-05, 1.4479767611884895e-05, -0.19171947265832467, 0.17445679214713683, 0.0018680443278538397, -0.1918839512315921, -0.0001498499091024059, 0.01914547844399848, 1.3634009311089602e-07, -0.19358751698382906, -0.01914657080222822]
/base/popstra/celebrity/friendship./base/popstra/friendship/participant	[0.015885637399182407, -0.17309184277115494, 0.17309053238905042, -1.305319167695158e-05, 1.3074687372929833e-05, -0.18897616874148912, -0.17309172094946496, -0.17310478392035827, -0.015885757232996817, -0.0016359654344707544, 0.016040330352413673, 0.001633566769723878, 0.0016359438649555095, -1.4253443824361598e-05, -0.0158856256159686, 0.015742928844994505, 0.00016894743646485996, 0.015898810432774347, 0.01573106324829978, 0.001635964313906286, -0.01602834491234991, 1.3063853553590548e-05, 0.17293605963658362, 1.1213265920178319e-07, -8.021442900277903e-12, 0.015898700296085033, -0.17309172094220904, 0.0017894610143558498, 0.15720727321530226, 0.015729752776861415, -0.17309053238905098, -0.0017905375072938966, -1.0743037497651457e-08, -1.1109402159287916e-07, -0.0016358435234475007, -0.17309183107071366, 0.015885758205607083, 0.001647840744420937, -0.1747396620200369, -9.001529306817189e-11, -0.01588574745301446, 0.00015577241414680042, 0.01587257242421972, 1.3063068852022877e-05, -0.0001558834189125673, -0.0016347562699727935, -0.016028334087247777, -1.3064892203344624e-05, 0.18897854585276422, 0.015885736718771058, -0.01588563731557962, -0.0016347661398133735, -1.3064802169353373e-05, 0.17472768629390834, 0.0001557714421460505, 0.17292169517264364, 0.01588574745301497, 0.00014151991168820765, -0.0160414087666696, -0.015885636359013296, -0.017506149847563827, -0.015898711995000845, -0.1729359494911904, 0.17472778664489189, 0.00016883634237188538, 0.017508516289090136, -0.015899899590749157, -0.17310478487699602, -0.17309171019841155, -0.0001546948672865347, -0.1748822485796685, -0.17293583752245248, -0.015884447807380603, 0.001634766064310521, -1.1117677378593463e-07, 0.0014789936428950957, 0.17309291053171377, 1.0743790863325308e-08, -0.17309173168523337, 0.15720489706869356, 0.1729228845989865, -1.1875301927106327e-05, 8.199275479653442e-11, -0.17472768629383645, 0.17309289874927924, 0.17471342210629365, 1.3064810198406222e-05, -0.17324749334841785, 1.1205143193861364e-07, 0.17307865613047296, 1.1986396714690475e-05, 0.0014659199194163605, 0.015885635484361695, -0.17489543451695466, -1.110120161548353e-07, -0.17309279848105996, -0.17310370829395194, -0.0016217029881179438, -8.738789593015146e-10, 0.1729359494831684]
/symbols/namesake/named_after	[0.016060623851873124, -1.2528743825583524e-05, -0.1747003673594059, 1.2528654469386172e-05, 0.1748463448118539, -6.941933433497268e-13, -0.0015758728746563854, 1.254071788156911e-05, -0.17312575523062068, -1.2540629926588251e-05, -0.016046821242139186, -0.017636627708611352, 0.17313704621019912, -0.0015772547073282823, -0.17312577727930412, 0.00014700633364312429, 0.17299128969627992, 0.17455350395823477, -0.0015759938636086543, 0.1716818373733482, -0.0015634652005053478, 0.17154851257869932, -0.17312449438036856, 0.1891850063715032, -1.2619711669134335e-06, 0.001575993864303482, 1.1024688282619906e-08, -0.17154863156180625, -0.016207618112906046, 0.01619508842828282, 0.15863975547449696, 0.0001457344588435877, 1.1112643273088908e-08, -0.18917259861016245, 0.0001469953104258965, -0.014606553933416304, -1.2618917053593959e-06, 0.01619634815971484, 7.002670786128581e-13, -1.2608430182267654e-06, -1.0479153357868155e-09, 0.17313704621082895, -0.1731119658131467, -0.0015759928163236897, -0.016035684493708378, -0.01604808314185412, -0.001574733013357666, -0.17313692531775865, 0.016035563422563393, 1.2608516526468933e-06, 0.015913506521011086, -0.01619508739602319, -0.1732715007934738, -0.01590121879848526, 0.01603555127049107, 0.00014814620365330997, 1.2202977572109296e-07, 0.016035684316392875, -0.17312576634397023, 1.2540718505299437e-05, 0.17470062136926465, 1.2098179598641374e-07, 0.00013434463404203825, 1.2618825116654963e-06, -0.0015747340607142279, 0.1731119758063521, -8.865524793727441e-11, -1.2107045066734092e-07, -1.2529783878305636e-05, 0.17312462751422478, 0.1891725986094682, -0.016195088426817744, -0.001429130648322909, 0.1731245045415372, -0.016060621675879582, -0.016046832266204257, -0.0015885225194803333, -1.2498269637972634e-06, -0.1731246263854529, -0.00015953602830740796, -0.015900976826347415, 0.18917134973326669, -0.1875966048338194, -1.26395551765704e-05, 0.016195088339627996, 1.260940313353504e-06, 0.17327276165439007, -1.2107044466087806e-07, 0.00014686330464727635, -0.01762408707082164, -0.18902560330044288, -0.17312462647409554, 0.0017229892627607809, 1.2529598069443226e-05, -0.17169551795322388, -0.0017355189565887341, -0.0015758718345331524, 0.18903687318351267, -1.271875640672045e-06, -1.2529693892486821e-05]
/user/mt/default_domain/metabolite/biofluid_location	[7.449099087192853e-14, 1.0431432373841411e-06, -7.449099087192853e-14, -0.01783992685041, 0.18028662949288876, 0.01783869118683507, 0.0015686889034007678, -0.18201005898338854, -0.18185531916195147, -0.1802876741804994, 1.533958745455284e-05, -0.01783983065575444, -0.0014281395864233336, -0.017825526275789278, 8.135603213469465e-09, -1.306058213538849e-05, -0.01783859563208833, -0.00015369731127035915, 0.019253778320432794, 0.18200892759578965, 1.430445349298943e-05, -0.18185541465552016, -0.017838691898864962, -0.017838794810337934, -0.019392047998334473, 0.18184112654603107, -0.1818564497970789, 0.0015676449814527261, -1.4191922452863203e-05, -0.017839742466293662, 0.0015674524742371745, -0.0015687763211444624, -1.5243267894463651e-05, 0.0015675494399037516, -0.1820090157797466, 5.977000029393336e-11, 0.1817146898563834, -0.019252638856942277, -9.689914772732437e-08, 0.017839829950569774, 0.18185531839566452, -0.0015817480799569577, -0.0015686963331056577, 0.18186837968439204, 0.0015685919369453172, 0.18185531846227204, -0.00156754943307391, 1.306801253145254e-05, -0.01940737937805881, 0.18199482315762014, -0.0015675568641111274, -0.0015676531239596564, -0.017993440489667237, 0.01940624062053409, 0.00015254900628525227, 1.306135393528304e-05, -0.00015379351073803937, 0.00015483678788475542, -0.0014138594793874323, 1.4208187433290927e-05, 0.18171581306103068, 0.1818411272519224, -0.0014127201422010913, 0.18028653471079828, 0.18170162114486427, -0.18342286789604556, 1.4296312401246641e-05, -0.18199480759853282, -0.18170171733873747, 0.001413851409625896, -0.019422718905808895, 0.01925254330297031, -8.201511224974255e-09, 0.0015675494996075993, 0.001567452534559573, -0.01940737124246264, -0.1817027606803989, 0.001553347910381846, -0.1818706661194064, 0.18184122345200862, -0.017839926982227132, -0.18200891952610215, -0.18200901584566223, -0.00014054047556454134, 0.0, -8.141806832072877e-09, 0.019406239914568333, 0.017824491840815995, -0.0001394972594332758, -0.0015664099640723234, 0.1818541864284113, -0.01783869119297303, 0.0015533568054287774, 0.18185532659786757, 0.017839926922538114, -0.18342277157021514, 1.140169381832864e-06, 0.18200778011617813, -1.2282998543689435e-06, -0.019393180038250944]
/basketball/basketball_position/player_roster_position./basketball/basketball_roster_position/player	[-2.0268905023480774e-10, -0.02004700289912597, 0.19493476525098305, 1.725300978262432e-11, -0.020261326700488642, -0.00206420860768533, -2.030794011578595e-06, 2.1677517987651967e-07, -0.19308086469580493, 0.002278751398171548, -0.020281934730139825, 0.020263377434127414, 0.19514710253709316, -0.00021229518659686108, -0.02047366574504269, -0.020261348836900936, -2.0805066337959423e-05, -1.9659991603708335e-07, -0.022115485726676765, 0.19514507550184587, 0.19535920288703595, -0.020259319639247448, -0.0020660206639790176, 2.080483065960643e-05, -1.79957448460019e-08, -0.19514712249551386, 1.9816490405399437e-09, -0.19535941944368, -0.020261348620042443, -0.19514710433333027, 0.0002122973849512931, 1.9958433891947354e-08, -0.19721353659201385, 0.020240543772117824, -0.01819713982864124, -2.1675948291758485e-07, 0.0020662374392943807, -0.002066237422028187, -0.002066038640776847, -1.4062001678154886e-12, 2.1479678057974435e-07, 0.0020642084222755592, 0.020049011553901923, 0.020240523629953697, -0.1951679073662098, -1.9958433891947354e-08, -0.19537817573736346, 2.2855818934472258e-05, -0.0020870426719620883, 2.1675946963652265e-07, 0.0002123190876750491, 0.1930806281631875, -0.0020454323900870306, -0.02026156543146169, 0.02026337743426408, 0.020047022656551408, 0.00021231712329317686, -0.19719251673043894, -2.0487725044980985e-06, 0.002086825713049603, -0.0020662372208951987, 0.002066235459203644, -0.19512629530849018, 1.5692235816423826e-12, 0.0002121003496826214, -0.19516995635879303, 0.0202613488384559, 0.0020642084239420075, -0.19512629728844433, -1.7279290253216653e-11, -0.020282173643272727, -0.0020662372380270866, 2.0803069116624276e-05, 0.1953614482752903, 0.0020454304087124077, 0.1951450755017092, -0.19535741060530934, -0.0020890513423103487, -0.19514915111017067, -0.002066452234383434, 0.19514507548430637, -0.02028418270173504, 2.0307941746236745e-06, 0.020261348654589097, 2.167736226557251e-07, 0.020282153670684516, 0.19538044128379162, 0.19514507353902016, -0.19493480713223377, 0.1953594214409146, 2.1875513512664724e-07, -2.2834064411042105e-05, 1.9815112901425603e-09, -2.080505062803358e-05, 0.0018539402724701266, 2.1021824251750923e-05, -0.020261348437869437, -0.0002143459376241395, -0.19493480518667555, -0.02026111190215436]
/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_location	[0.00021418747470505805, -1.5107107180131695e-07, 1.472280582224121e-08, 0.002519349130329558, 0.023280215972762617, 2.0106850432341722e-05, 0.0027335393637321448, 2.010697787408492e-05, -0.20720870040514427, -0.023492485999564175, 0.002521132975495825, -1.7971952551977155e-06, -0.0025195015975516587, 0.20699599200316934, -1.8173445507128344e-05, -2.0106976732565132e-05, 0.023494253738943104, -0.20718860676523554, -1.817470315928067e-05, 1.5107017544338574e-07, -0.20720679631748423, -0.20720693266469886, -0.2072085494594777, 0.20490355345929667, 0.2074427236603711, 0.023260107483510817, 0.20718860940674155, 0.0002122553039889152, -2.010548976049606e-05, 0.20720854945955888, 0.02349425374919403, -0.023494268461741286, 1.9955906639156764e-05, 0.0025175533302545946, -0.023708427747427933, -0.20720856405679633, -0.20720679645615392, -1.7810770977211897e-06, -0.20744270881011737, -0.0025193652380495397, -0.0002323622930916753, 1.817344452947155e-05, 0.023492471265529793, -0.00021240625991474782, 0.002733388291765343, 1.51071070432533e-07, 0.023496021477343535, 0.20742275153052375, -0.20972614684397237, 0.02349410416615591, 0.00021420219751082278, -0.0023051750176750615, 1.7824621915131896e-06, 0.02351420964469408, 0.002519349131143973, 0.0002161237526676585, 1.782588655093484e-06, 0.0027335379888973883, -1.994243032364055e-05, 0.000214188847510115, 2.0121700597308526e-05, -0.00023414476537094196, -0.02372661603097512, -0.207420970431939, 1.8173308792667713e-05, -1.3350089552206048e-08, 1.37190247623021e-09, -0.002499242291043822, 0.2072085639294296, 1.2646415541362662e-10, -1.833924963361932e-05, -0.02349425523721883, 0.20722852133549285, 0.02349425373796541, -0.00021418885864158348, -0.02349425235491701, -0.2099421034186552, 0.00019408199608430068, 0.02328006490071379, 1.2638149926829254e-10, -0.0025175666690342995, -0.00021612236855834423, 0.00019406727434633696, -0.002519501575094527, -0.00021405250021424714, -0.0234742993305053, -1.9955917956561327e-05, 0.20994210479242262, 0.00019584949280162503, -0.002519500202304619, 0.02349620049379466, 0.00021432518454753393, -8.265614533407583e-14, 0.20740279699774103, -0.02601345329835884, 0.00251950295920253, 1.5107107112267616e-07, 1.8173319051231642e-05, -0.20468936448525626, -0.20742468655084118]
/cvg/computer_videogame/subjects	[0.0012910150350680474, -1.002503040564637e-05, -0.1812547702751829, 0.18126666316375672, 0.195454758846863, 0.0012918588729599176, -0.16575102366284317, 9.27049363442966e-09, 0.18254671497991642, 1.0007423072100542e-05, 0.0012919529463376, -0.01551470150227354, 0.0012919530328370052, 0.015503842752227664, 0.0001346008550212113, -0.18139947375077345, -0.0012919531200820805, 0.0001237412490845992, 0.0012910056611519576, 8.55880142119051e-10, 1.0025031893363569e-05, -0.00013469605252421635, -9.424711634735079e-08, 0.015503747649225932, -0.00013375692244330535, 0.18126478594853632, -0.18138947653333048, -0.17996280890470004, -9.38187690315678e-07, -0.015381028518712599, -0.00013563413840465916, 0.016806748766867084, 0.015503746690729315, 0.1967575724367467, -0.16575102357639834, 1.0953853052909108e-05, 0.1825457768868349, 0.18112101326617516, -0.0012920471942551672, 0.01550375692046576, 0.0012910149397008471, 0.18254673343513403, 1.0953767350075246e-05, -0.014222663571263163, 0.0012919530416332012, -0.19662391706858745, -0.0013029078210740966, 0.18125486639907876, 0.16574999132263887, 0.0012810084517578411, -0.0012919530342584162, -0.014222757731881171, -1.0953766609154652e-05, -0.0001456508400861299, -0.0011581950821852559, -5.980651308175172e-14, -0.00013469604520924792, 0.18126572497532026, 0.0012800601529995579, -0.1813785133224839, 0.17997283394316738, 0.015514795828597033, -0.015513763392231225, 0.0012919622967554147, 0.01551385764821593, -0.17997386628485243, 0.000134790283648942, 0.18254672519284887, 0.0001346961302320946, 0.18254578615875047, -1.0953844937766971e-05, 0.001303835794976716, 0.01536905253108985, -9.416061159910502e-08, 0.17996292170240696, -0.015369051597376894, 0.16575092838676525, -0.015637504650853583, 0.19674748011636703, -0.0012918587937700975, -0.015369146786208649, -0.01679570058018729, -0.18137852268765178, -0.1967585281299729, -0.015513764342797514, -0.0012910159701919198, 0.015358097830093587, 0.001291953033576819, -0.015504685647800347, -0.00013375795139264983, 1.1048100115788792e-05, -0.19805046262182155, -0.0012919622263689243, 0.0012910158820856872, 0.015493732737192074, -1.0953853052878924e-05, 0.015503653393982167, -0.16573913163020873, 7.314938237227017e-12, 0.015491950884607662]
/film/film/dubbing_performances./film/dubbing_performance/language	[-0.0012644846588250355, -0.16903549898620665, 0.00013724874170337021, -0.15364417653401946, 0.16916136516223929, 0.17054149022029277, -0.00012686417990405576, -0.16927799437653643, 0.1691614480444382, 0.01548625848071123, 0.0013810247741469855, 3.380317142913841e-16, 0.00012776389653476448, -0.0013819390848035355, 0.16914074650879812, 9.066576709241905e-07, 9.073767922315943e-07, -0.0013914240028210932, -9.073762503479768e-07, -0.0012653920279413087, 0.0001268641081441576, -0.17053208761610128, -0.16915105584246362, 8.462874692919106e-09, -0.0013914239961914368, 0.015486340644293224, -0.0012644853902691387, -0.17041554122664562, -0.16927783011342243, 0.16926760229813423, -0.0013810394404749373, -0.16903450936680744, 9.151144077593084e-07, 0.18463830457505503, -0.17065902622919474, 0.00012594900032792284, 0.16915105584251433, -0.18476507740315334, -9.895398748595788e-07, -7.731476975070014e-09, -0.16902411730176972, 0.0168879096325955, -0.0013922499264429498, 0.01550687084502727, -0.1706692540439368, 0.0001277715562011648, 0.015495653418065445, 0.0013914162647183585, 0.0013913411078449768, 0.16775972245995774, -0.1691614487686607, -0.015497558065714352, -0.0001268494422606141, 0.015496478623557573, -0.0001267742842646855, 0.015486266205507778, 0.01549656853197349, -0.00011563829561709963, 0.01676106164044801, 0.17054330504414647, 0.015496567729310998, 0.015496568453982194, 0.015633735096742537, -0.014115454652708798, 9.072978100511164e-07, -7.443318940661396e-08, -0.015486259198350456, -0.15364426015484794, -0.16915105576393444, 0.015497558065756879, 0.1691407534442891, 0.16916137369082024, 0.00012677428426428175, -9.143824632000433e-07, 8.252121722072041e-07, 0.015486258473539653, -0.00013708440732892015, -0.00013716722490202747, 0.00012784606070148833, -0.01549565341752821, -0.1677606298362538, 0.16914074578403374, -1.0309326989387746e-05, -0.01550597048217091, -0.0013914317282066617, 0.001392249136561229, -0.16762254049732267, -0.1536544873104477, 6.1339328773012976e-12, 0.016887911082123924, 0.01397927762168061, 0.17054230770658865, 0.016887992521479815, 0.16914075424086014, 0.0014016519556268594, -0.016888817734198872, 0.16915014072801768, 0.16915097367835188, 0.1536647152042701, 1.0317782188450867e-05]
/music/album/artist	[-0.18820653438435475, 0.00014223918307944934, 0.001400824482065767, -0.18806782267195069, 0.1896089714635369, -0.01673474199099151, 0.0014006574273628528, -1.7783199173609573e-06, 0.18820846408741349, 1.459005219499112e-08, 0.016736521629664936, -1.0781746190551996e-10, -0.016734908082925295, 0.01547779843642158, -1.2110111742667388e-09, -0.0014026042753967414, -0.016876995873872744, -0.016734741979951978, -0.015333917367204027, 0.00014226859177402784, 0.000142240395301873, 0.015333930863890215, 0.016594251802971405, -0.17147372222832258, -0.01673296234100986, 0.01673492254227839, 1.472175552394141e-08, -0.0001422526837968983, 1.7772156225802303e-06, 0.0001438663603241221, -0.18806604422132814, 0.01673296353836431, -1.7784386787459793e-06, -0.17149253840138262, 1.2111208120034287e-09, -0.0012585695087365056, -0.18962808774130027, -0.0001420879197126114, 0.18961089995455666, 0.001400990586029846, -0.018135566711478847, 0.0014008234006442138, 0.18820829931330973, -0.01815436696462577, -0.001258737915181672, -1.500532581324886e-07, -0.001419790958027637, 1.3378938612767927e-08, -0.018137345031395583, -0.01673457600567315, 0.18806782266010244, -1.943201742401045e-06, 0.1896089579767736, -0.018135717856177503, 1.2111135195372377e-09, -0.18806604300921534, 0.18960912393911036, -0.18960910813694656, -0.18822548492738117, 1.7930297369042938e-06, 0.18820846529862872, 0.18961106715189283, 0.0001422391840928305, -0.00014403233359089812, -0.018135385909630538, -0.00014240394725871592, -1.943083090601522e-06, -0.01659248808404289, 0.0014009905739989692, -0.00014223917205513149, 0.016736519087670036, -0.016734741979048864, 1.9132438224993676e-05, 0.20494302550313614, 0.018133788152018274, -0.0013818447688740438, 0.18959015651351108, -0.1882272509597133, -0.18975315628363848, 1.6597427887211897e-07, -1.7772404121802522e-06, 0.000142253775055936, 0.0014008247325243376, 0.18822727918117294, 1.4828574200065547e-08, 0.0014198055479915492, 1.895175513197737e-05, -0.016875217433173013, -0.18961089995656857, 0.01673474076893462, -1.4710810336658308e-08, 0.20494302538328105, 0.17273212686617015, -0.186807473512408, -0.016753859467845366, 0.001401005295848846, -0.18960928871230254, -0.001382025451865415, 0.016734741990984854, 1.778560350201127e-06]
/celebrities/celebrity/sexual_relationships./celebrities/romantic_relationship/celebrity	[0.014127079220831475, 9.719659176990879e-08, 7.627146671633303e-09, 0.015743500063933553, 8.963809581451202e-08, -8.21520180949473e-09, 0.0016291903365252777, -0.19522262230202966, 0.0014889549249678597, 0.0015016347248043335, -0.17678373356659974, 1.3876903655588465e-05, 0.00014126094151633661, 0.00014126094105210827, -0.0014889555680419415, 0.20948973408425, 0.014114488984966844, 0.015730991962002904, 0.015602141919287228, -0.015602149558494679, -1.2762449281116356e-05, -0.0014888659365261806, -0.015602142631993507, 0.015472429725303211, -0.19387483041633186, -1.1221440140513188e-06, -0.01694992560285966, 0.015603354407478055, -0.0014889548618779503, 0.001630297870385366, 0.20947826682776371, 0.015460880396208332, -0.015742459985848705, -0.015473642795566457, 0.1784140314369013, 0.01560110876871918, 0.015603354989501161, -0.19388759984768747, -0.015730901679851528, 0.00012858876779977575, 0.20960591899846384, 0.00014135057359122716, 0.2093358906576441, 0.19239871994556895, 7.564569904837507e-09, -1.258189703475777e-05, -0.19386224024749726, 0.0014889549865323645, 0.19401626363783017, -1.1221445242343583e-06, 8.194281207511644e-08, -0.19388647007750048, 1.266453998239893e-05, -0.19374624229216153, 0.0016291827714489027, 0.1953765465013656, 0.00014125325128314564, 0.19401505884483972, -0.001488954930022132, -0.015602231495270224, -0.0014889549239478488, 8.206694959056608e-08, 1.130415254761913e-06, -1.2672755230206152e-05, 1.2582603758276881e-05, -6.073637336354715e-12, -1.122143504922977e-06, 1.211720047371718e-06, -1.2672817346403743e-05, 1.2754240107344672e-05, -0.1938633706006814, -0.0013476043454468862, 0.1782714754262712, 0.01547354546834086, -1.2130697949175895e-06, -0.017103859293075396, -0.015602231557341242, 0.017091187131921273, -0.1938759538480313, 0.015602230918762635, 0.0014761937572981578, 0.015601116396886185, 0.1940162706148547, 0.015601116396379672, 0.00014126088496056914, -0.0016302978764211418, 0.1938886330042416, -0.19536378469618226, -0.015613870574454248, 7.627150341550325e-09, -0.017092309275429568, 0.01560214192480208, 0.015614912001233225, 0.20947593918505106, -0.19387492004181925, 0.01410060510377722, -0.015602231551312839, 0.19536275218418975, 0.1937346922629233, 1.1152285503127326e-06]
