/media_common/dedicated_work/dedication./media_common/dedication/dedicated_by	[0.0020343557150302284, 1.6956268254577418e-06, -0.00184434490930748, -0.0018607668040426135, -0.016660773920977968, -1.6440572616521498e-07, 0.0001732627083915519, -0.001846071150273174, -0.016662620480157528, -0.16467777413756957, -0.0018460420191664156, -0.016645883228489745, -0.1646958748342779, 1.5047827950004525e-09, -0.16486760802318112, 0.00018830117434778207, 0.16485120143969131, 0.16467775880849114, -1.49875482045212e-09, -0.00020623895862200065, -1.5310415048842738e-08, 0.016645900034958774, 0.016662469713974653, -0.14822155721429917, 0.0018443600604609604, 1.697121262367801e-06, 0.16467607852928628, -0.018504954415330236, -1.6459842503806223e-07, 0.0018460558323262536, -0.16467777264977548, -0.016664150030383944, 1.5317624364198102e-08, 0.16466121976686793, -0.14801701684015767, 1.5200590585322547e-12, 0.1628514992885224, 0.16467775881353952, 0.1646760785073511, 0.1665221496795849, -0.00017342730488940713, 1.3836996633331216e-11, 0.0018279553198218446, 0.01667902557226183, -0.14801531955194772, -1.486764324157677e-09, 1.6389759155369568e-05, -0.016456217108167373, 1.6609263481958463e-07, -0.002034194106919164, -1.5305873776191582e-08, -0.1646613675417372, -0.016647729638015148, -0.16467793873087516, 0.16633213739228614, 0.16284981899592127, 0.1646777756269333, 0.01666245439522234, -1.641891713455292e-05, -1.6389781769111623e-05, -0.0166786949101883, -0.01666245440185058, 0.16486591072031445, -0.01666245440355742, 0.0018445248135410517, -0.016852286800883867, 0.00018981708153843673, -1.695424469554131e-06, 0.16467963450251197, 0.16467947124330837, -0.16469417920574916, -0.16467759422764353, -0.16466153362988167, 0.0018279566267465684, -0.16467778946186828, 0.16466135374207372, 1.6956027300141635e-06, -0.18134004846273602, 1.532489941574073e-08, 0.00019152818064370494, 0.0020341773164394067, -0.16469401312057877, 0.001654693917652112, 0.16652213436543883, 0.16486778659329573, -0.1646779387237913, -0.16450436212712588, 1.6405084862003017e-05, 1.6477560253760308e-07, -0.01686869186492516, 0.16467777394273125, -0.1646777756175073, -0.00020623766661346764, -0.016660757277753267, -1.6405090827422602e-05, -0.0018443755402395778, -0.016662469706976085, 0.016470924894623002, -0.1646615338195933, -0.01645621694258851]
/cvg/game_voice_actor/computer_game_voice_performances./cvg/game_performance/game	[-0.0017883331123595123, 0.0018389109875659303, 0.0001384976567681797, 0.001963466288694259, -0.0018924712360007874, -0.001956507257692838, 0.00010438828966265759, -9.6412593175057e-05, -0.19780157066126092, -0.0001387800078719019, -0.019122773779647106, -6.0937830320151634e-05, 0.00016724849863296524, 0.19965845712028227, -0.019034856624191965, -0.00016295634099672154, 0.01888829865648056, 8.552751805731892e-06, -0.0017151514718223779, 0.018878424979480588, 4.981719655797156e-05, 0.001763790197867741, -0.0020043907682859544, -0.018907460456133424, -0.018921906379473486, 0.0018939115073356555, -0.001812515093013009, 0.018870672613348984, -6.32988549914941e-05, -0.19952282665565654, 0.18073271077150863, -3.7472778680119004e-05, 5.8729071678506256e-05, -0.19965684650965182, -0.21692713939015876, 0.00011163756576728545, -0.18261051999676617, -5.196451593918412e-05, -0.22062207233434242, -0.21681082631414633, 0.0001475347497083986, -0.001993804140102549, -1.7812595127098618e-05, -0.01898517919170092, -6.037250073064547e-05, 0.019134161854502278, 0.19959747677514564, -0.18082316087338324, -0.0019078895141527977, -2.477356577050392e-05, -8.936663674736515e-05, -2.8317031372891454e-05, 3.4282560112323535e-05, 5.707120031898075e-05, -0.20145765546140215, -0.019034786608248196, 0.0017684802805198441, -9.401848716486062e-05, 0.1807900464837875, -0.019034029115583048, 8.420817692280627e-05, 0.21870784302919363, -0.0017424830492085304, -1.896820142235667e-06, 9.651097730915222e-05, -0.00010187267923900062, -4.612367029700763e-05, -6.711682351412308e-05, -0.0018546521848180812, 0.001767292054139422, -0.19970650515077756, 0.01906790075355858, -0.0017297582491974733, 0.1995253925924981, 0.00015405170284435178, -0.018927080717523196, -0.19961166149886803, 0.019160902395744264, 0.1996577185756282, -0.199626788657273, -0.19952714728642684, -7.730503558903868e-06, -0.018874970965557684, -9.732996583924005e-05, 0.01901679684078991, 0.18077065551636537, 0.19972590072622823, -0.0001643331940303114, 0.017186433796475838, 2.0921830578158668e-05, -0.01894405655917354, -0.19979567470601314, 0.00011921166538477094, 0.00016553118588459145, -0.0001376130921685404, 9.569364823640093e-05, -0.0019477611583397802, -0.19979495084143872, -0.018939524010576806, -0.20158394598020246]
/education/educational_degree/people_with_this_degree./education/education/institution	[0.21990402314043825, 1.5787429445164861e-06, -0.20127573531850634, -1.9344510204887317e-05, 0.020580775992638363, 0.22184032528464442, -0.020598643239016588, -0.2218580900457711, -9.796236576357864e-11, -0.0019541796781969182, 0.00019321461104413858, 0.00019335004286956628, -0.20145292200180406, -0.22363710253113617, 1.241484178337839e-07, 0.19928762742244532, -0.002165293403376334, -0.002165305775293746, 0.0017788653677610412, -0.02057929873843333, -0.20127573522042114, -0.00019321550128331127, 0.020598518192974567, -8.18209420300712e-12, -1.6015168732865599e-06, 0.0017785942986484956, -0.022552856059699783, 1.5901184269886102e-06, -0.22185809006133758, -0.0019719434503451937, 1.5901168380415026e-06, 0.24243898000434086, -0.001971809015039363, 0.0019719330654957177, -0.020598653624735102, -1.7256481366272164e-06, 0.0, -0.22185821420976198, 0.0019718202027856884, 0.0019896988312461954, 0.22363695551974125, -1.4591621945526935e-07, 0.020774250272695246, 1.934351232462533e-05, 0.0019719330565159173, 0.02255269777974501, -1.3652765575213377e-07, -0.02255298121331936, 0.020600244649680684, 0.02058091161205054, 0.020580887866291142, -0.00019481601280640386, -0.20127732434914328, 0.001971934070048082, 0.001954179776154481, 0.00019480563527664644, 0.0, 1.4546034990077329e-06, -0.001954190963115366, -0.22185981561310741, -0.0001769157300815468, -1.5911229079348411e-06, -0.20108409944295108, -0.02079027801185636, 0.00019161300368403418, -0.00019163576941753235, -0.02059865361568397, -0.22166661347266273, -0.00017559565912916424, 1.5901258892726178e-06, -0.020581024384993388, -0.02059865463000728, -0.0019719434504813305, -1.35432545163977e-07, 8.990392023991519e-16, 0.00019481602019744208, 0.001989696836929972, -0.00019161309337988226, 0.020563145855280008, -0.002165158959084927, -0.22185995233596145, -0.001954055620343897, 0.020387550195358754, -0.002182922740347354, 1.761685883775487e-05, -0.020580888847088464, -0.0019719433523894907, 0.00019162338931811277, 0.2218582369673209, 0.020580900336034855, -0.22184047120006614, -0.22184047219787606, 1.4545952446209255e-06, 0.020600243652519272, -1.3553947415264596e-07, 0.22185981669846022, -1.7763772218782648e-05, -1.7877534212208495e-05, 1.5911147962859016e-06, 1.5911303702188487e-06]
/military/military_combatant/casualties./military/casualties/military_conflict	[0.1591028881119227, -0.0011727598822748443, -0.1591015614937687, 0.15910287525129668, -0.00012998064613686496, -0.15910157331266883, 0.015267508453822404, -0.0011727598822747825, -0.001188116705801839, -0.15923021686060806, 1.10983069499108e-10, 0.00012865527290646474, -0.15897424353166834, -0.01395364600842153, 0.17318517651557977, -0.15908898538588642, -0.14503434509019245, 0.001186519472364894, 0.0011866614819977174, 1.3006403812135756e-07, 0.15897423180657047, 0.15910288696783328, -0.1591015615954594, 1.3006336589252742e-07, 0.00012746109950414976, 0.00012865525659383367, -0.15910301703119925, 0.001186661371811028, -1.1025194016486466e-10, 0.15791622559675333, 0.15910156159539404, 0.0011867903927788948, 0.013953634282598378, 0.012894314628820689, 0.013953775037890491, 0.1579162137692989, 0.15910154976714272, 0.1462072351304324, -0.15910156045979426, -0.15910422301661134, -0.0011866612701215732, 0.00012865412961416285, -1.3759700210896675e-05, 0.014068411721865015, 0.014083495539513147, 0.014096191129633862, -0.00012864343769369182, -0.0011866613810387295, -1.3005481686722442e-07, -1.1818959695915478e-08, 0.1590889972041259, 0.014209631257226213, -1.3900345388000771e-05, -0.012894314630349435, 0.16028941827613688, -0.014096191027937287, 0.15923285577863264, 0.0011866743440876904, 0.14489193147443416, 1.3007192712363288e-07, 0.00012852530206954588, -0.1579162385684283, -0.001187998572372238, -0.014082301476160396, 0.015282982361358787, 0.16028941827693968, 0.15897290642417256, 0.15791622559609264, 0.14384913811331645, 1.0424633737031365e-09, -1.1725829617386607e-08, 1.1440952440823292e-09, 0.001186662524391186, 0.015270418089688074, 0.1589740898125302, -1.3889661951304348e-05, -0.16027552965811304, 0.17305666438783485, -0.15911663473883314, 0.015268962746280769, 0.14502058672956464, -0.001186661380301197, -0.15910288812120918, 0.0142122820035622, 0.14503461714761656, 1.0168491527761818e-10, -1.5214933508412183e-05, -0.14383260963496666, -7.111513854856563e-14, 0.0011866731992666514, 0.0011866495364029448, -0.15897421873260373, 0.1579175626958197, 0.014094865663321817, 0.01289696423186947, 0.014096192179915678, -1.301565075321239e-07, 0.014096192189065226, -0.015268961602191388, -0.17438575131457515]
/broadcast/broadcast/content	[0.022600118189862402, -0.00021217044400286526, 0.21604597374396473, 0.02260258989377318, 0.024720107144890098, 0.0020977176368004815, -0.0021199905383575694, -0.02260240535018597, -0.21583378619228358, -0.2160682450725615, -0.2181435085883989, -2.2477974435915416e-06, 0.0020975161661270845, 0.00021218756371750485, 0.0020975348651009365, -0.0020975348563620254, 2.2667111998327557e-06, -0.00021239276500307976, 0.02238792708548698, 0.00023466409932753246, -0.002097295425226297, 0.21394845774521334, 0.21604597372514897, 0.00021239295411493237, 0.0002099226205255902, 2.4741283831180522e-05, 0.02260258791004957, 2.2474758742393714e-05, -0.02260011640290015, -1.712867375303773e-08, 0.0020975348565939814, 0.00021239274470548545, -0.022387947757012715, 0.02469765306238005, 2.0521967450151742e-07, 0.020525280196201687, 0.02260011838583274, -2.0166769142927947e-07, 0.21602556024321076, 1.9081583886621664e-08, 0.23655084242405106, 0.0001897163364669867, 0.00021220821703089537, -2.0344860794667612e-07, 2.24747800198369e-05, 0.19346812690624238, -0.21604595484027886, -1.7739159024141057e-09, -2.268270427814444e-06, -0.020502786749311604, -2.2664904170534127e-06, 0.0020952476894096836, 0.00021239296757005088, -2.247497257906608e-05, 0.020525076970098612, 0.0002122082281399389, 0.21604597552131297, 0.0020975159751314134, 0.00021218932098419153, 2.0343581282478478e-07, 0.0020975159592001203, -0.0020750411938560693, 0.21625836629701448, -0.022600118188059033, 0.21604370744343962, 0.2160232973006389, 0.002097517737460173, 0.02281212295928005, -0.21625609999289686, 1.6637318710336236e-11, -0.21604803680181864, -2.469933492803217e-06, 1.8888070845280945e-08, 0.0020997824534083527, -0.022577622739108596, 2.097294910804893e-10, -0.022387928851978486, -0.002099782270300812, 0.0020974953074889414, -2.267820767961912e-05, 0.0020975159691764525, -0.00023466408828659693, -0.02259989584291296, 2.265753276561109e-05, 1.8910453811578094e-08, -0.001885326630807865, -0.21604617737282122, 0.00021465926710596616, -0.21395092769944743, 0.23864607302924937, -0.0002119859008429763, -2.227114481875124e-05, -0.024720110698216523, -0.2162558965538998, -2.2682852981622794e-06, -2.2478053445900434e-06, 0.020502622890394052, -1.769460985231882e-09, -0.002075061886663575, -0.21604822131912105]
/organization/organization/companies_acquired./business/acquisition/company_acquired	[-0.017060759630065748, 0.0017773045950579608, 1.3365491282780484e-05, 0.017059610792645986, 0.19772772868778798, 0.19774121005707299, 0.01706075062957104, 0.015428774501687533, 0.018835766462371065, -0.017074213997983968, 0.18066583822111112, 0.00014397485893995768, -1.3365482798038097e-05, 0.015428667530618648, -0.017203692536838868, -9.796362309979025e-08, -0.015428677453929703, -0.0001439656860838791, -9.00037742103587e-09, 0.1977535326577541, -0.00015755318371450338, 1.0705830167317164e-07, 1.0959724261243333e-09, -0.00014408174419824, 0.017203692449612052, 0.1805475525411276, 0.19772658969481147, 0.00014522268694285844, 1.1398376065054723e-06, 0.015428676625297287, -1.13075848650567e-06, 0.00013072527019857927, 0.19596390444546058, 0.001645448496109134, -0.01557400618974274, 0.19938674753168992, 1.1588569465965273e-07, -1.4603284820891231e-05, -0.01691665971122359, 0.19788528170609868, 0.18067931169294882, 0.1978842409442584, 1.3366587254767537e-05, 0.0016320650039552784, 0.1806669690583932, -0.00014409065875924012, 0.21480081176272686, -0.19759484863748109, -0.00014396577257630495, 0.00014523066884982564, -0.0016455464596689198, 0.0014891321829927733, -1.0418655571585479e-06, -0.017060750456469417, 0.00014418872443377838, 0.017060751646801504, 0.017060750621937546, -0.18067930965158943, -0.0014891321055491204, -0.01706075954419585, 9.00819155909698e-09, 0.0017760487773983116, 0.19937202834641457, -0.0014891321048736534, 0.0016320749427625595, 0.19774006113303852, 0.19774120207374535, -0.00014408072770280499, 0.1975959794740396, -8.999754368114676e-09, 0.017060750543137035, 0.017059610697721814, -0.18067941764057005, -1.1488451750555552e-06, 1.3463454964210875e-05, -0.19788300312612334, -0.00015744825332853117, 0.19774006121890841, -0.017047269079550374, 0.015427429634912821, -0.017047385146101927, -0.0016309341821684686, 9.001112283422283e-09, -0.01706075054234428, -0.0016321899772536704, 1.4612293001111316e-05, -0.017205971194932865, 0.19772544892658334, 1.3356404301552241e-05, -1.4505234704959463e-05, -0.01720586617092272, 0.0016455464680952218, 0.0186793610137045, -0.2148007047908014, -0.0016309251740407064, -0.000129576424358309, -0.19610798721526257, -0.001632074019839243, -0.19938560759984617, -7.750834979829814e-12]
/comic_books/comic_book_series/publisher	[0.0017413772366721356, -0.020738865226631504, 0.001916394818341825, -0.020738851861561325, 0.0019342819809667405, -0.18793950980677668, -1.693747668938654e-06, -0.02091557524929617, -0.18793951110062881, -0.18793781737671936, 0.18795738478265342, 1.693631118138536e-06, -0.001741219094973575, -0.18987380502444431, 1.4339988070832357e-09, -0.0019342818643999365, 1.8504584163348572e-06, -1.7071009382303082e-06, 1.4347201952790978e-07, 0.020756897294393867, -0.02091218892064192, 0.0019342831582401688, -0.0019181018039006012, 1.6937604801956256e-06, -0.020914195166028802, 0.001741350508601329, 0.18776278655819698, -0.18619814853467276, -0.0020914254975735787, -0.0019162378518898515, -0.1879412061655779, 0.0209140262683518, 0.02091388279547939, -0.021089227151085833, 0.00017673790751843944, 0.02108922727927381, -0.0019147010696359242, -0.1879410612716844, -0.1898739498021052, 0.000191210855444944, -1.7887161574578864e-05, -0.18793951110168064, 1.1554750451000812e-10, 0.02073899546091758, -1.8030622840624035e-05, 0.0209141963443377, -0.18811455515672126, -0.18793935427435296, -0.18968088836190009, -1.8505867871878829e-06, -0.001741363884425054, -0.02109076418680658, -0.0020931191189442117, 0.0019163811976097695, -1.7900538448630214e-05, 1.0208226088509161e-12, 0.18604084543927946, -0.0017575572983440898, -0.020914040927429097, 1.7873784746160313e-05, 0.18985576233041648, -0.00017503198589512614, 0.18792162407817992, -1.0075208671057102e-12, -1.3046219981012987e-09, 0.18795739957966756, 1.4668430504909533e-14, 0.020755203546555676, -0.18983786050988707, 0.020914052986841788, -1.680382629493881e-06, -1.8504712558958486e-06, 0.020739022203838484, -0.0019163813269718474, -0.1879214524538235, -0.18792163601025766, -0.18793952317288387, 0.0019146877056172604, 0.18793966925617445, 0.0001750308183707061, -0.18793966793772016, -0.18795739840135864, 0.0020914389781897295, 0.0019147009315471212, -0.002091425624936765, -0.0019163946910067653, -1.8045305326531725e-05, -0.0019180884376560812, 0.00017688008669029546, 0.18793966795053024, 0.020739007521350997, -0.18793952435013964, 1.0768192901397151e-11, -0.0019163814522506662, -0.02093362184847776, 0.020914039632539842, 0.1879396558911189, -0.0001751742915792115, 0.00017503080760370254, -1.7873669213219904e-05]
/religion/religion/organizations	[-0.01697407534443809, 0.00021930650461187537, -2.0808286385363647e-05, -0.00021930799577750493, -1.8426890244273765e-07, -0.18678414391315928, 2.0824445852272134e-05, -0.016976005962670786, -0.016974258136216093, 0.0001984647921257702, -0.00021929054551762613, 1.948051254237183e-06, 0.00021929054567276562, -0.0169970303094486, -0.18656525386797201, -0.18658607960285914, 0.169810268779495, -0.0017815013792595884, -0.18836701072992246, -0.016976023411002236, 0.00021929054581100338, 0.1865650697498413, 0.1865461759085021, 0.0018003776039512208, -0.016974075359748174, -2.0824291732358268e-05, 1.5972644978993443e-08, -0.001798063801605951, -0.18678436014472838, 0.01697212861473362, -0.01697409133591167, 0.0002193065355394702, -0.00021929037752429652, 0.18656698422581475, -0.0017793720135040477, -0.0018210205644066746, 0.016972128953935756, 0.016976021950930308, 0.18634576306351486, 1.930433014968547e-06, -0.016754967605699545, 1.9467419554772537e-06, 0.016974091317220014, -0.0018001788380777259, 0.01699508537915515, 0.18656486917388074, 0.01697387364249875, 0.18476504158846982, 0.18656506958343697, -0.1883841259543591, -0.01695325108349452, -0.0018000105297048211, 0.0018003776195700076, 0.18476467602054636, 0.016976021935482047, 0.016973891108053207, 0.18656505359211853, -0.016974075527895056, 1.4600691004716264e-09, -0.01697407535988638, 2.0822785086262607e-05, -0.0017813330861965585, -0.16959290738877178, 0.0018001788396678434, 0.0018210031143309228, -0.0018001962883222667, 0.18656503761930573, 0.18656505360918763, 0.18476504289602444, -2.0825750181732094e-05, 1.945098411359009e-06, 0.16959097824944105, 0.00021908882828515486, 2.278684183996193e-05, 0.016974075359901905, 0.001800194827942877, 0.01695325255933615, 0.2035389447017758, -0.16956996970587412, -1.9480512710249735e-06, 1.657030544858774e-16, -0.18656310701815765, 0.01695326707351511, 0.18676350390420418, 0.00021734380050749593, -1.9627163583792392e-06, 0.18836524842166832, -0.18656486917386553, 2.0822800565434154e-05, 0.001800180313905425, -0.18658393132549198, 0.18834442397740483, 0.016996844720723606, -0.00021930652152757848, 1.6680336193572315e-07, -0.01697405921750267, 0.016973891108053227, -0.0017982497125868272, -1.887770053466955e-05, 2.0639840963201247e-05]
/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/type_of_appearance	[-0.01975201899697874, -0.019898358090834525, -0.19612926067062564, 1.8908965460566134e-05, -0.00019662030220817369, -1.6459478446305503e-06, -0.19830423972766853, 1.600271415427434e-10, -0.019733094169611543, -0.19830583311727668, 0.019734720953810556, 0.1983215219239552, -0.019536489713110828, 0.19832152025021857, 0.019736366917737527, -0.19832313133512441, 0.01991583232126919, 0.19812164304688504, 0.19832134206568094, 0.002174963196654799, 1.6284432959621648e-06, -0.0023558947364129166, 0.20047755362927056, 0.019915832322549627, -0.19630856542758288, -1.7298027086986194e-05, -0.019553770235528848, 0.19612926067063866, -1.6301021254378667e-06, -0.0001809331853331636, -0.0021751398675109272, -1.7832979188695733e-07, -0.019734881590744897, 0.0019767302969925632, -0.19830440053942971, -0.0197520191556053, 0.0021765899810150245, -1.7296063111524394e-05, -0.19830422219354382, -1.6576706424627935e-09, -0.00018111333270152535, -1.4799603051915002e-11, 0.19828694184583348, -1.451188225380033e-10, -0.01973634923837484, 0.20047937945031288, 0.01973472094018482, -1.7298025806546522e-05, 0.001994010818129, 1.4310524369445694e-16, -0.019734721098812535, 0.019553787611144867, 0.0021749615524930496, -0.0021747833665408554, 0.019536669701706595, -0.019717424729528202, 0.00199402832293113, 1.6286178693994701e-06, 0.0001809331975467338, -0.1961119608100412, 0.00017930475581024453, -0.019914008190044682, 1.7298203193036625e-05, -0.218219876520902, -0.0021747832079012843, 1.7816987215140404e-07, 1.6301008452954134e-06, 0.19832150273077448, 0.19832152025021843, -0.00017932226032144134, -1.6602312245882183e-09, -0.00018093335874789975, -0.20047902127547304, 0.01971760092192902, -1.6284444559842783e-06, -0.019915671672121455, 1.729986086251223e-05, -1.6284444559842783e-06, 0.19830259558274535, 0.0001809313947712931, -0.19848515738595982, -0.00018095071816369928, 0.0019938677032122387, 0.00018075518886170202, -0.0021560368713801166, 0.0001811113687249077, 0.1983042046876086, -0.019538118157579668, 0.00018093319755845742, -0.00018091552075749677, 0.019734542798593248, 0.019733074976417905, 0.01955378773890465, -0.00018110955000029953, 0.002173333094662526, -0.19810597344817396, 1.6109223063836633e-06, 0.19830260946575537, 1.6737366498647347e-09, -0.002192083055138207]
/base/americancomedy/impersonated_celebrity/impersonated_by	[-0.015635190861141013, -0.017207146983079447, -0.0015568781518971735, 0.19319919208987926, -0.19318574895963186, 0.01734901065365126, -1.2215108417543348e-09, -0.0015585276952169722, -0.1916286131889259, -0.015790346687563114, -0.0157933734530928, 0.01579198253400734, -0.19180035892950167, -0.015777055764738604, 1.1613879448015981e-11, -1.3625842163121802e-07, -1.1134505772456373e-09, -1.5122578940742586e-06, 0.19178529265827599, 0.19162862589219734, 0.01734873700051961, -0.015776918489593995, 0.19162861208584725, -0.19147193038854357, -0.0014003477637147626, -0.017333932790527973, -1.3429310395566403e-05, 0.19022977781418537, -0.0015554884417643851, 0.001555488334550623, -0.01733393291123636, -1.5122682749794744e-06, 1.3817765285620317e-08, -1.5122694090779128e-06, 0.017177252218207182, -0.01735024926992786, -0.015806815251510228, -1.3710658685853357e-08, -1.5111568836781174e-06, -0.017347363216549744, -0.01734901176711093, 0.1916285994887471, 1.49552789472734e-05, -0.017333933928049917, 0.00015666676606860563, 0.19302895862805017, -0.001555503265684928, -0.00015665406175570563, 0.01750705564621222, 0.0015570144205981854, -0.19317067110916575, -0.0015570144216333335, 0.017190694234967784, 0.00015665528439974164, -1.513274627062747e-06, -0.00015680303591456625, 0.0171772649235471, 1.4941689923354986e-05, -1.4985607108666173e-06, -0.19007173505911323, -0.015791996233052084, 0.017333932804110615, 1.3758913222595342e-06, -0.1900715977724736, -9.148271384535534e-16, 0.0015570144215335535, 0.015806815359670292, -1.3625925645353196e-07, -0.017348873270346506, 0.0015419354460837688, -0.19162874835578209, -0.01719373260298262, -0.19162847580458608, -0.1900715976644115, -1.3565581265750457e-05, 0.19005818217168244, 0.017333932815624543, 0.01736395334785907, -1.4940467278414793e-05, 0.19161380677503387, -1.3759994823891264e-06, -0.017363817078014012, -0.01719221920962595, -0.19162874834426796, 0.19162862590372054, 0.01733393280308541, -0.19162861197685974, -0.017190694246392114, -1.3739481882821502e-07, -0.00015653060335947663, 1.4955399448708302e-05, -0.017363678678929864, 0.19334243065796963, -0.19007159766327758, -0.19147194531997538, 0.0015568920777136073, 0.19147195791604943, -0.1914719442054815, 1.3637705144680856e-07, -1.3515636713009879e-07]
/base/aareas/schema/administrative_area/administrative_area_type	[0.01928528609256029, -0.0020004196108826897, 0.21420996619821397, 2.088927771532836e-05, 2.362775053544426e-07, 0.0002029237180022947, -0.2121888932293653, -2.0865845800079996e-05, 0.21218891893445824, -0.19452389066440456, -0.21400982025816523, 0.019285286092572174, -2.1262263107638148e-09, -0.00020040529324320252, -0.0020235915878869604, 0.21421248658898548, -2.3820781412157286e-07, 0.01948592978966653, 0.19452389491682992, -0.21198827525432454, 2.5186190526866057e-06, -0.019485927663163642, -0.21401210492330913, -0.019686094877079872, 2.0865683538475873e-05, -0.01928276765082773, 2.086550636395078e-05, 2.086568353864219e-05, 0.211988749577659, 0.19452365651474962, 0.21198851136806346, 2.0651248857173166e-05, -0.0002029001240904713, -0.0018206696413529246, -0.19454454402252755, -0.01928528593045744, -0.019688591850968492, 2.1230859930919162e-07, -0.00202131119512787, -0.00020016721362538733, -0.019483196879202715, -0.019464825865900013, -0.21400956074285346, 2.3627586825416726e-07, -0.19452641105339225, 0.0192852839831882, -0.21403021392367189, -2.0629568149279713e-05, -0.01948569367400059, 2.0887330472248388e-05, 0.19472427447298735, 0.0020185309315667124, 0.21198851154715295, -0.211988513479099, -2.3822641301294382e-07, -0.019485691547787263, 0.019465061961329924, 0.0, 0.21400979666410913, 0.0, -0.0018204312376340539, -0.002021073130977554, 0.00020040545386754003, 2.0867808392846138e-05, -2.0865845800056235e-05, 0.21198848972455098, 2.0629407658674424e-05, 2.1428842491864865e-09, -0.0020213111921184488, -2.1629971803220687e-08, -2.062960193783475e-05, 0.0018181726658008327, -0.0194648020911147, 0.019282791261711944, -0.019485691547787277, -0.01946482588108968, -0.0020210750950618674, 2.51862082095306e-06, 0.0020213112104384115, 0.0020210727913974403, -0.01948314951215558, 2.086550472572191e-05, 0.019686096841162917, 0.21400960598532445, 2.3822476162112662e-07, 2.086586261517786e-05, 0.194523892968056, 0.019686097182237274, 0.019485455626678357, 0.002021072967211394, 0.019285285930312018, 0.0020210750950618674, -0.002023591412218405, -2.062960193788227e-05, -2.496795089977398e-06, 1.3241357049928296e-13, 0.0020210493579760676, 1.2996630730864485e-14, -0.0002006415554122238, 2.0889277873913393e-05]
/tv/tv_program/seasons	[0.0021586247762599257, -0.18848374240227253, 5.046399919732437e-12, -1.3150284098420741e-06, 0.16892927951894685, -0.01936139339604618, -0.1883048291647139, -0.18830625731116168, -1.313937973297248e-06, 1.1559629866899408e-08, -0.18612063642465312, -1.155368067478746e-08, -1.0899400749749045e-09, 0.01919819381373139, -1.0384923374139712e-07, 0.18830758399456607, 1.1550983531109054e-07, 0.00017748281082623793, 0.18614906216486732, -0.019184141479154607, 0.019376990539386754, -0.019172509435046583, 0.0021573096423884515, -0.0001774942692012799, -0.18830615476374002, -0.00016321133526737148, -0.019186653946866427, 0.00017759830868224738, 0.1884697016257122, 0.019185224606192878, 0.18829078949097083, 0.00017748269765294837, 0.0021701414175222616, -0.019171183853581145, -1.4157265636122616e-05, -0.19047772531390297, -1.3139256551061877e-06, 0.0023489497046276487, 0.1883217286962283, 1.4270471047188245e-05, 0.019362939322752647, 1.4293387415462353e-06, -1.1431074990122069e-07, 0.00017748378989419954, 0.18830614320947842, 0.00017748280098421834, -0.18830625850326874, -0.002171466904776128, -0.01902201228382828, 0.00019163788398063607, 1.166639865878811e-08, 0.0021700375767561876, 0.019185341114714198, -0.00017748281209837986, 0.0001633370997793315, -0.0023488343162692015, 0.01720539668566116, -0.01918665395120232, 0.019007857303782672, -0.019185455322160844, 0.019185224715750796, 0.18829209187257617, 0.001993880256969917, 0.1859701394781174, -0.019172509335706293, 1.1665046352057279e-08, 0.00019163897310061332, 0.00017749436153303793, -0.18849789856821156, 0.1904636846365167, 0.2074929125534632, -0.019364136848075027, 1.1556593890256714e-08, 0.18595729723731927, -1.1539451977424968e-07, -4.40046123175535e-12, 0.18812865920069788, -0.19046488207283466, 0.18849790903345867, -1.1555861107237253e-08, -0.18613347876049374, -0.00017747123979294097, -1.3128396979643833e-06, -0.0021870524110100477, 0.18829221664360282, 1.1553305053192907e-08, -0.18832053007971286, -0.00016321232709229288, 0.019022117218931565, -0.002171351606149419, 0.00016201260536121166, -1.415627706055692e-05, -0.18811461842774846, -0.019185224520482415, 0.00017736740823058895, 6.808833918950625e-13, -0.00019295301143504794, 0.019200810115472287, -0.1882921012375424, -0.019171183952481945]
